File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330729_035.tif,Page,Page 35,35,ark:/21198/z1dz2xvd,ark:/21198/z1zs5k64,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5k64
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330729_036.tif,Page,Page 36,36,ark:/21198/z1dz2xvd,ark:/21198/z1v14th5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14th5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_001.tif,Page,Page 1,1,ark:/21198/z196263b,ark:/21198/z1q842t8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q842t8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_002.tif,Page,Page 2,2,ark:/21198/z196263b,ark:/21198/z1kh3b12,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh3b12
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_003.tif,Page,Page 3,3,ark:/21198/z196263b,ark:/21198/z1fr2k9b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2k9b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_004.tif,Page,Page 4,4,ark:/21198/z196263b,ark:/21198/z1b01tjg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01tjg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_005.tif,Page,Page 5,5,ark:/21198/z196263b,ark:/21198/z1699s7x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699s7x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_006.tif,Page,Page 6,6,ark:/21198/z196263b,ark:/21198/z12j91hk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j91hk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_007.tif,Page,Page 7,7,ark:/21198/z196263b,ark:/21198/z1xs8j36,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8j36
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_008.tif,Page,Page 8,8,ark:/21198/z196263b,ark:/21198/z1t17scs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17scs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_009.tif,Page,Page 9,9,ark:/21198/z196263b,ark:/21198/z1p871m0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p871m0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_010.tif,Page,Page 10,10,ark:/21198/z196263b,ark:/21198/z1jh68vt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh68vt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_011.tif,Page,Page 11,11,ark:/21198/z196263b,ark:/21198/z1dr5j4h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5j4h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_012.tif,Page,Page 12,12,ark:/21198/z196263b,ark:/21198/z1933gvv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933gvv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_013.tif,Page,Page 13,13,ark:/21198/z196263b,ark:/21198/z15b2r4j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2r4j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_014.tif,Page,Page 14,14,ark:/21198/z196263b,ark:/21198/z11k20g3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k20g3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_015.tif,Page,Page 15,15,ark:/21198/z196263b,ark:/21198/z1wt1gxh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1gxh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_016.tif,Page,Page 16,16,ark:/21198/z196263b,ark:/21198/z1s20r6h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20r6h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_017.tif,Page,Page 17,17,ark:/21198/z196263b,ark:/21198/z1n900d8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n900d8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_018.tif,Page,Page 18,18,ark:/21198/z196263b,ark:/21198/z1hh97p0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh97p0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_019.tif,Page,Page 19,19,ark:/21198/z196263b,ark:/21198/z1cv76df,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv76df
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_020.tif,Page,Page 20,20,ark:/21198/z196263b,ark:/21198/z1836fqg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836fqg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_021.tif,Page,Page 21,21,ark:/21198/z196263b,ark:/21198/z14b5q1m,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5q1m
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_022.tif,Page,Page 22,22,ark:/21198/z196263b,ark:/21198/z10k4z9w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4z9w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_023.tif,Page,Page 23,23,ark:/21198/z196263b,ark:/21198/z1vt4ftk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4ftk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_024.tif,Page,Page 24,24,ark:/21198/z196263b,ark:/21198/z1r23q24,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23q24
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_025.tif,Page,Page 25,25,ark:/21198/z196263b,ark:/21198/z1m92z9z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92z9z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_026.tif,Page,Page 26,26,ark:/21198/z196263b,ark:/21198/z1gn0wz3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0wz3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_027.tif,Page,Page 27,27,ark:/21198/z196263b,ark:/21198/z1bw0592,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw0592
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_028.tif,Page,Page 28,28,ark:/21198/z196263b,ark:/21198/z1739dmj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739dmj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_029.tif,Page,Page 29,29,ark:/21198/z196263b,ark:/21198/z13b8nvc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8nvc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_030.tif,Page,Page 30,30,ark:/21198/z196263b,ark:/21198/z1zk85cg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk85cg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_031.tif,Page,Page 31,31,ark:/21198/z196263b,ark:/21198/z1tt7dm9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7dm9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_032.tif,Page,Page 32,32,ark:/21198/z196263b,ark:/21198/z1q26nxb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26nxb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_033.tif,Page,Page 33,33,ark:/21198/z196263b,ark:/21198/z1kd4mjf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4mjf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_034.tif,Page,Page 34,34,ark:/21198/z196263b,ark:/21198/z1fn3vv5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3vv5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_035.tif,Page,Page 35,35,ark:/21198/z196263b,ark:/21198/z19w3464,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w3464
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330805_036.tif,Page,Page 36,36,ark:/21198/z196263b,ark:/21198/z1642cdt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1642cdt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_001.tif,Page,Page 1,1,ark:/21198/z15f1ffh,ark:/21198/z12c1mqj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1mqj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_002.tif,Page,Page 2,2,ark:/21198/z15f1ffh,ark:/21198/z1xm1466,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm1466
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_003.tif,Page,Page 3,3,ark:/21198/z15f1ffh,ark:/21198/z1sv0cgg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv0cgg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_004.tif,Page,Page 4,4,ark:/21198/z15f1ffh,ark:/21198/z1p58b57,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p58b57
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_005.tif,Page,Page 5,5,ark:/21198/z15f1ffh,ark:/21198/z1jd7kgz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7kgz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_006.tif,Page,Page 6,6,ark:/21198/z15f1ffh,ark:/21198/z1dn6tr7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6tr7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_007.tif,Page,Page 7,7,ark:/21198/z15f1ffh,ark:/21198/z18w6319,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w6319
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_008.tif,Page,Page 8,8,ark:/21198/z15f1ffh,ark:/21198/z1545b9w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1545b9w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_009.tif,Page,Page 9,9,ark:/21198/z15f1ffh,ark:/21198/z11c4kk5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4kk5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_010.tif,Page,Page 10,10,ark:/21198/z15f1ffh,ark:/21198/z1wq2sgr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2sgr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_011.tif,Page,Page 11,11,ark:/21198/z15f1ffh,ark:/21198/z1rz21qz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz21qz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_012.tif,Page,Page 12,12,ark:/21198/z15f1ffh,ark:/21198/z1n61939,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n61939
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_013.tif,Page,Page 13,13,ark:/21198/z15f1ffh,ark:/21198/z1hf0jd1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0jd1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_014.tif,Page,Page 14,14,ark:/21198/z15f1ffh,ark:/21198/z1cn9sn9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9sn9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_015.tif,Page,Page 15,15,ark:/21198/z15f1ffh,ark:/21198/z17w91wh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w91wh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_016.tif,Page,Page 16,16,ark:/21198/z15f1ffh,ark:/21198/z144895h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz144895h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_017.tif,Page,Page 17,17,ark:/21198/z15f1ffh,ark:/21198/z10g67tn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g67tn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_018.tif,Page,Page 18,18,ark:/21198/z15f1ffh,ark:/21198/z1vq5r9x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5r9x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_019.tif,Page,Page 19,19,ark:/21198/z15f1ffh,ark:/21198/z1qz50ng,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz50ng
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_020.tif,Page,Page 20,20,ark:/21198/z15f1ffh,ark:/21198/z1m6480c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m6480c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_021.tif,Page,Page 21,21,ark:/21198/z15f1ffh,ark:/21198/z1gf3h6r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3h6r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_022.tif,Page,Page 22,22,ark:/21198/z15f1ffh,ark:/21198/z1bp2rhg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2rhg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_023.tif,Page,Page 23,23,ark:/21198/z15f1ffh,ark:/21198/z16x20rp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x20rp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_024.tif,Page,Page 24,24,ark:/21198/z15f1ffh,ark:/21198/z1379zdm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379zdm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_025.tif,Page,Page 25,25,ark:/21198/z15f1ffh,ark:/21198/z1zg9fx9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9fx9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_026.tif,Page,Page 26,26,ark:/21198/z15f1ffh,ark:/21198/z1tq8q8w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8q8w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_027.tif,Page,Page 27,27,ark:/21198/z15f1ffh,ark:/21198/z1pz7zj5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7zj5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_028.tif,Page,Page 28,28,ark:/21198/z15f1ffh,ark:/21198/z1k676t4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k676t4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_029.tif,Page,Page 29,29,ark:/21198/z15f1ffh,ark:/21198/z1ff6g2c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6g2c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_030.tif,Page,Page 30,30,ark:/21198/z15f1ffh,ark:/21198/z19p5qbn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5qbn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_031.tif,Page,Page 31,31,ark:/21198/z15f1ffh,ark:/21198/z1613p1z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613p1z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330826_032.tif,Page,Page 32,32,ark:/21198/z15f1ffh,ark:/21198/z1282x8s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282x8s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_001.tif,Page,Page 1,1,ark:/21198/z11r9d22,ark:/21198/z1xh2dvc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2dvc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_002.tif,Page,Page 2,2,ark:/21198/z11r9d22,ark:/21198/z1sr1p42,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1p42
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_003.tif,Page,Page 3,3,ark:/21198/z11r9d22,ark:/21198/z1p00xc6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00xc6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_004.tif,Page,Page 4,4,ark:/21198/z11r9d22,ark:/21198/z1j705md,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j705md
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_005.tif,Page,Page 5,5,ark:/21198/z11r9d22,ark:/21198/z1df9dw4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9dw4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_006.tif,Page,Page 6,6,ark:/21198/z11r9d22,ark:/21198/z18s7cmk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7cmk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_007.tif,Page,Page 7,7,ark:/21198/z11r9d22,ark:/21198/z1516mw5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516mw5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_008.tif,Page,Page 8,8,ark:/21198/z11r9d22,ark:/21198/z1185w69,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185w69
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_009.tif,Page,Page 9,9,ark:/21198/z11r9d22,ark:/21198/z1wh5cq0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5cq0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_010.tif,Page,Page 10,10,ark:/21198/z11r9d22,ark:/21198/z1rr4mxc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4mxc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_011.tif,Page,Page 11,11,ark:/21198/z11r9d22,ark:/21198/z1n03w6c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03w6c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_012.tif,Page,Page 12,12,ark:/21198/z11r9d22,ark:/21198/z1h734fk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h734fk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_013.tif,Page,Page 13,13,ark:/21198/z11r9d22,ark:/21198/z1ck1351,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck1351
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_014.tif,Page,Page 14,14,ark:/21198/z11r9d22,ark:/21198/z17t0bf9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0bf9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_015.tif,Page,Page 15,15,ark:/21198/z11r9d22,ark:/21198/z1419ks7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419ks7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_016.tif,Page,Page 16,16,ark:/21198/z11r9d22,ark:/21198/z1088v1g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088v1g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_017.tif,Page,Page 17,17,ark:/21198/z11r9d22,ark:/21198/z1vh8bkm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh8bkm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_018.tif,Page,Page 18,18,ark:/21198/z11r9d22,ark:/21198/z1qr7ktf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7ktf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_019.tif,Page,Page 19,19,ark:/21198/z11r9d22,ark:/21198/z1m06v4w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06v4w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_020.tif,Page,Page 20,20,ark:/21198/z11r9d22,ark:/21198/z1gb4srk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4srk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_021.tif,Page,Page 21,21,ark:/21198/z11r9d22,ark:/21198/z1bk421n,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk421n
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_022.tif,Page,Page 22,22,ark:/21198/z11r9d22,ark:/21198/z16t39ct,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t39ct
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_023.tif,Page,Page 23,23,ark:/21198/z11r9d22,ark:/21198/z1322jmz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322jmz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_024.tif,Page,Page 24,24,ark:/21198/z11r9d22,ark:/21198/z1z92242,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z92242
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_025.tif,Page,Page 25,25,ark:/21198/z11r9d22,ark:/21198/z1tj19cw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj19cw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_026.tif,Page,Page 26,26,ark:/21198/z11r9d22,ark:/21198/z1ps0jn5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0jn5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_027.tif,Page,Page 27,27,ark:/21198/z11r9d22,ark:/21198/z1k38h9g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38h9g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_028.tif,Page,Page 28,28,ark:/21198/z11r9d22,ark:/21198/z1fb7rm6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7rm6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_029.tif,Page,Page 29,29,ark:/21198/z11r9d22,ark:/21198/z19k70x9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k70x9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_030.tif,Page,Page 30,30,ark:/21198/z11r9d22,ark:/21198/z15t6860,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t6860
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_031.tif,Page,Page 31,31,ark:/21198/z11r9d22,ark:/21198/z1225hf4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225hf4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_032.tif,Page,Page 32,32,ark:/21198/z11r9d22,ark:/21198/z1x9510p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x9510p
